5.76083333333333	-1.09100341796875
5.7675	-1.09004974365234
5.77416666666667	-1.08718872070313
5.78083333333333	-1.08146667480469
5.7875	-1.07336044311523
5.79416666666667	-1.06382369995117
5.80083333333333	-1.0523796081543
5.8075	-1.04093551635742
5.81416666666667	-1.03187561035156
5.82083333333333	-1.02567672729492
5.8275	-1.02329254150391
5.83416666666667	-1.02472305297852
5.84083333333333	-1.02996826171875
5.8475	-1.03855133056641
5.85416666666667	-1.04856491088867
5.86083333333333	-1.05905532836914
5.8675	-1.07002258300781
5.87416666666667	-1.08003616333008
5.88083333333333	-1.08766555786133
5.8875	-1.09291076660156
5.89416666666667	-1.09624862670898
5.90083333333333	-1.0981559753418
5.9075	-1.0991096496582
5.91416666666667	-1.0991096496582
5.92083333333333	-1.0981559753418
5.9275	-1.09767913818359
5.93416666666667	-1.09767913818359
5.94083333333333	-1.0981559753418
5.9475	-1.0986328125
5.95416666666667	-1.0991096496582
5.96083333333333	-1.10006332397461
5.9675	-1.10149383544922
5.97416666666667	-1.10244750976563
5.98083333333333	-1.10340118408203
5.9875	-1.10435485839844
5.99416666666667	-1.10530853271484
6.00083333333333	-1.10578536987305
6.0075	-1.10626220703125
6.01416666666667	-1.10721588134766
6.02083333333333	-1.10816955566406
6.0275	-1.10960006713867
6.03416666666667	-1.11103057861328
6.04083333333333	-1.11246109008789
6.0475	-1.11293792724609
6.05416666666667	-1.1138916015625
6.06083333333333	-1.11484527587891
6.0675	-1.11579895019531
6.07416666666667	-1.11675262451172
6.08083333333333	-1.11722946166992
6.0875	-1.11818313598633
6.09416666666667	-1.11818313598633
6.10083333333333	-1.11722946166992
6.1075	-1.11579895019531
6.11416666666667	-1.1134147644043
6.12083333333333	-1.11055374145508
6.1275	-1.10816955566406
6.13416666666667	-1.10530853271484
6.14083333333333	-1.10197067260742
6.1475	-1.09958648681641
6.15416666666667	-1.0986328125
6.16083333333333	-1.09767913818359
6.1675	-1.09720230102539
6.17416666666667	-1.09529495239258
6.18083333333333	-1.09291076660156
6.1875	-1.08861923217773
6.19416666666667	-1.08098983764648
6.20083333333333	-1.07145309448242
6.2075	-1.05953216552734
6.21416666666667	-1.04713439941406
6.22083333333333	-1.03473663330078
6.2275	-1.02376937866211
6.23416666666667	-1.01518630981445
6.24083333333333	-1.01041793823242
6.2475	-1.00994110107422
6.25416666666667	-1.01375579833984
6.26083333333333	-1.0218620300293
6.2675	-1.03282928466797
6.27416666666667	-1.04570388793945
6.28083333333333	-1.05953216552734
6.2875	-1.07288360595703
6.29416666666667	-1.08432769775391
6.30083333333333	-1.09291076660156
6.3075	-1.09958648681641
6.31416666666667	-1.10483169555664
6.32083333333333	-1.10816955566406
6.3275	-1.11055374145508
6.33416666666667	-1.11246109008789
6.34083333333333	-1.1134147644043
6.3475	-1.1143684387207
6.35416666666667	-1.11532211303711
6.36083333333333	-1.11484527587891
6.3675	-1.1134147644043
6.37416666666667	-1.11246109008789
6.38083333333333	-1.11246109008789
6.3875	-1.11246109008789
6.39416666666667	-1.11293792724609
6.40083333333333	-1.1143684387207
6.4075	-1.11675262451172
6.41416666666667	-1.11913681030273
6.42083333333333	-1.12056732177734
6.4275	-1.12247467041016
6.43416666666667	-1.12390518188477
6.44083333333333	-1.12438201904297
6.4475	-1.12438201904297
6.45416666666667	-1.12485885620117
6.46083333333333	-1.12485885620117
6.4675	-1.12485885620117
6.47416666666667	-1.12438201904297
6.48083333333333	-1.12438201904297
6.4875	-1.12485885620117
6.49416666666667	-1.12581253051758
6.50083333333333	-1.12724304199219
6.5075	-1.12819671630859
6.51416666666667	-1.1286735534668
6.52083333333333	-1.129150390625
6.5275	-1.1296272277832
6.53416666666667	-1.13010406494141
6.54083333333333	-1.1296272277832
6.5475	-1.12771987915039
6.55416666666667	-1.12628936767578
6.56083333333333	-1.12533569335938
6.5675	-1.12485885620117
6.57416666666667	-1.12342834472656
6.58083333333333	-1.12199783325195
6.5875	-1.12152099609375
6.59416666666667	-1.12152099609375
6.60083333333333	-1.12199783325195
6.6075	-1.12247467041016
6.61416666666667	-1.12295150756836
6.62083333333333	-1.12390518188477
6.6275	-1.12533569335938
6.63416666666667	-1.12676620483398
6.64083333333333	-1.12771987915039
6.6475	-1.12819671630859
6.65416666666667	-1.12819671630859
6.66083333333333	-1.12724304199219
6.6675	-1.12438201904297
6.67416666666667	-1.12056732177734
6.68083333333333	-1.11579895019531
6.6875	-1.11055374145508
6.69416666666667	-1.10483169555664
6.70083333333333	-1.0986328125
6.7075	-1.09291076660156
6.71416666666667	-1.08909606933594
6.72083333333333	-1.08671188354492
6.7275	-1.08528137207031
6.73416666666667	-1.08575820922852
6.74083333333333	-1.08814239501953
6.7475	-1.09243392944336
6.75416666666667	-1.09720230102539
6.76083333333333	-1.10101699829102
6.7675	-1.10483169555664
6.77416666666667	-1.10864639282227
6.78083333333333	-1.11198425292969
6.7875	-1.1143684387207
6.79416666666667	-1.11579895019531
6.80083333333333	-1.11722946166992
6.8075	-1.11818313598633
6.81416666666667	-1.11913681030273
6.82083333333333	-1.12009048461914
6.8275	-1.12104415893555
6.83416666666667	-1.12199783325195
6.84083333333333	-1.12295150756836
6.8475	-1.12342834472656
6.85416666666667	-1.12342834472656
6.86083333333333	-1.12295150756836
6.8675	-1.12247467041016
6.87416666666667	-1.12247467041016
6.88083333333333	-1.12390518188477
6.8875	-1.12533569335938
6.89416666666667	-1.12724304199219
6.90083333333333	-1.129150390625
6.9075	-1.13105773925781
6.91416666666667	-1.13248825073242
6.92083333333333	-1.13391876220703
6.9275	-1.13439559936523
6.93416666666667	-1.13439559936523
6.94083333333333	-1.13391876220703
6.9475	-1.13344192504883
6.95416666666667	-1.13248825073242
6.96083333333333	-1.13201141357422
6.9675	-1.13153457641602
6.97416666666667	-1.13201141357422
6.98083333333333	-1.13296508789063
6.9875	-1.13391876220703
6.99416666666667	-1.13391876220703
7.00083333333333	-1.13487243652344
7.0075	-1.13534927368164
7.01416666666667	-1.13630294799805
7.02083333333333	-1.13677978515625
7.0275	-1.13677978515625
7.03416666666667	-1.13582611083984
7.04083333333333	-1.13439559936523
7.0475	-1.13296508789063
7.05416666666667	-1.13153457641602
7.06083333333333	-1.13010406494141
7.0675	-1.1296272277832
7.07416666666667	-1.1296272277832
7.08083333333333	-1.13010406494141
7.0875	-1.13010406494141
7.09416666666667	-1.13058090209961
7.10083333333333	-1.13010406494141
7.1075	-1.13058090209961
7.11416666666667	-1.13105773925781
7.12083333333333	-1.13153457641602
7.1275	-1.13201141357422
7.13416666666667	-1.13248825073242
7.14083333333333	-1.13296508789063
7.1475	-1.13344192504883
7.15416666666667	-1.13344192504883
7.16083333333333	-1.13344192504883
7.1675	-1.13344192504883
7.17416666666667	-1.13344192504883
7.18083333333333	-1.13344192504883
7.1875	-1.13391876220703
7.19416666666667	-1.13391876220703
7.20083333333333	-1.13344192504883
7.2075	-1.13344192504883
7.21416666666667	-1.13391876220703
7.22083333333333	-1.13439559936523
7.2275	-1.13391876220703
7.23416666666667	-1.13248825073242
7.24083333333333	-1.13153457641602
7.2475	-1.13105773925781
7.25416666666667	-1.13058090209961
7.26083333333333	-1.13010406494141
7.2675	-1.13010406494141
7.27416666666667	-1.13105773925781
7.28083333333333	-1.13296508789063
7.2875	-1.13487243652344
7.29416666666667	-1.13534927368164
7.30083333333333	-1.13534927368164
7.3075	-1.13534927368164
7.31416666666667	-1.13487243652344
7.32083333333333	-1.13439559936523
7.3275	-1.13391876220703
7.33416666666667	-1.13391876220703
7.34083333333333	-1.13487243652344
7.3475	-1.13582611083984
7.35416666666667	-1.13677978515625
7.36083333333333	-1.13725662231445
7.3675	-1.13677978515625
7.37416666666667	-1.13677978515625
7.38083333333333	-1.13677978515625
7.3875	-1.13725662231445
7.39416666666667	-1.13821029663086
7.40083333333333	-1.13964080810547
7.4075	-1.14107131958008
7.41416666666667	-1.14250183105469
7.42083333333333	-1.14297866821289
7.4275	-1.14297866821289
7.43416666666667	-1.14202499389648
7.44083333333333	-1.14107131958008
7.4475	-1.14011764526367
7.45416666666667	-1.13964080810547
7.46083333333333	-1.13916397094727
7.4675	-1.13916397094727
7.47416666666667	-1.13916397094727
7.48083333333333	-1.13868713378906
7.4875	-1.13821029663086
7.49416666666667	-1.13821029663086
7.50083333333333	-1.13916397094727
7.5075	-1.13964080810547
7.51416666666667	-1.13916397094727
7.52083333333333	-1.13821029663086
7.5275	-1.13630294799805
7.53416666666667	-1.13391876220703
7.54083333333333	-1.13058090209961
7.5475	-1.12771987915039
7.55416666666667	-1.12628936767578
7.56083333333333	-1.12581253051758
7.5675	-1.12676620483398
7.57416666666667	-1.1286735534668
7.58083333333333	-1.13058090209961
7.5875	-1.13248825073242
7.59416666666667	-1.13439559936523
7.60083333333333	-1.13582611083984
7.6075	-1.13725662231445
7.61416666666667	-1.13821029663086
7.62083333333333	-1.13916397094727
7.6275	-1.14011764526367
7.63416666666667	-1.14154815673828
7.64083333333333	-1.14297866821289
7.6475	-1.14345550537109
7.65416666666667	-1.1444091796875
7.66083333333333	-1.1444091796875
7.6675	-1.1444091796875
7.67416666666667	-1.1448860168457
7.68083333333333	-1.14536285400391
7.6875	-1.14631652832031
7.69416666666667	-1.14679336547852
7.70083333333333	-1.14774703979492
7.7075	-1.14822387695313
7.71416666666667	-1.14774703979492
7.72083333333333	-1.14727020263672
7.7275	-1.14631652832031
7.73416666666667	-1.14583969116211
7.74083333333333	-1.1448860168457
7.7475	-1.1448860168457
7.75416666666667	-1.14536285400391
7.76083333333333	-1.14679336547852
7.7675	-1.14774703979492
7.77416666666667	-1.14917755126953
7.78083333333333	-1.15108489990234
7.7875	-1.15251541137695
7.79416666666667	-1.15346908569336
7.80083333333333	-1.15346908569336
7.8075	-1.15346908569336
7.81416666666667	-1.15299224853516
7.82083333333333	-1.15251541137695
7.8275	-1.15203857421875
7.83416666666667	-1.15156173706055
7.84083333333333	-1.15060806274414
7.8475	-1.15013122558594
7.85416666666667	-1.14965438842773
7.86083333333333	-1.14965438842773
7.8675	-1.14917755126953
7.87416666666667	-1.14870071411133
7.88083333333333	-1.14917755126953
7.8875	-1.14965438842773
7.89416666666667	-1.15060806274414
7.90083333333333	-1.15156173706055
7.9075	-1.15299224853516
7.91416666666667	-1.15489959716797
7.92083333333333	-1.15680694580078
7.9275	-1.15776062011719
7.93416666666667	-1.15776062011719
7.94083333333333	-1.15680694580078
7.9475	-1.15489959716797
7.95416666666667	-1.15299224853516
7.96083333333333	-1.15156173706055
7.9675	-1.15060806274414
7.97416666666667	-1.15060806274414
7.98083333333333	-1.15156173706055
7.9875	-1.15251541137695
7.99416666666667	-1.15442276000977
8.00083333333333	-1.15585327148438
8.0075	-1.15633010864258
8.01416666666667	-1.15585327148438
8.02083333333333	-1.15585327148438
8.0275	-1.15537643432617
8.03416666666667	-1.15537643432617
8.04083333333333	-1.15489959716797
8.0475	-1.15442276000977
8.05416666666667	-1.15489959716797
8.06083333333333	-1.15489959716797
8.0675	-1.15489959716797
8.07416666666667	-1.15442276000977
8.08083333333333	-1.15442276000977
8.0875	-1.15442276000977
8.09416666666667	-1.15442276000977
8.10083333333333	-1.15394592285156
8.1075	-1.15394592285156
8.11416666666667	-1.15394592285156
8.12083333333333	-1.15299224853516
8.1275	-1.15203857421875
8.13416666666667	-1.15156173706055
8.14083333333333	-1.15060806274414
8.1475	-1.14965438842773
8.15416666666667	-1.14870071411133
8.16083333333333	-1.14822387695313
8.1675	-1.14870071411133
8.17416666666667	-1.14917755126953
8.18083333333333	-1.14965438842773
8.1875	-1.15013122558594
8.19416666666667	-1.15013122558594
8.20083333333333	-1.15013122558594
8.2075	-1.14917755126953
8.21416666666667	-1.14679336547852
8.22083333333333	-1.1439323425293
8.2275	-1.14202499389648
8.23416666666667	-1.14107131958008
8.24083333333333	-1.14059448242188
8.2475	-1.13964080810547
8.25416666666667	-1.13964080810547
8.26083333333333	-1.14011764526367
8.2675	-1.14011764526367
8.27416666666667	-1.13964080810547
8.28083333333333	-1.13821029663086
8.2875	-1.13677978515625
8.29416666666667	-1.13534927368164
8.30083333333333	-1.13344192504883
8.3075	-1.13058090209961
8.31416666666667	-1.12724304199219
8.32083333333333	-1.12438201904297
8.3275	-1.12199783325195
8.33416666666667	-1.11913681030273
8.34083333333333	-1.11627578735352
8.3475	-1.1138916015625
8.35416666666667	-1.11198425292969
8.36083333333333	-1.10960006713867
8.3675	-1.10769271850586
8.37416666666667	-1.10673904418945
8.38083333333333	-1.10530853271484
8.3875	-1.10435485839844
8.39416666666667	-1.10387802124023
8.40083333333333	-1.10483169555664
8.4075	-1.10578536987305
8.41416666666667	-1.10721588134766
8.42083333333333	-1.10864639282227
8.4275	-1.10960006713867
8.43416666666667	-1.11055374145508
8.44083333333333	-1.11198425292969
8.4475	-1.1138916015625
8.45416666666667	-1.11627578735352
8.46083333333333	-1.11961364746094
8.4675	-1.12342834472656
8.47416666666667	-1.12771987915039
8.48083333333333	-1.13153457641602
8.4875	-1.13487243652344
8.49416666666667	-1.13773345947266
8.50083333333333	-1.14059448242188
8.5075	-1.14202499389648
8.51416666666667	-1.1439323425293
8.52083333333333	-1.14536285400391
8.5275	-1.14631652832031
8.53416666666667	-1.14727020263672
8.54083333333333	-1.14679336547852
8.5475	-1.14679336547852
8.55416666666667	-1.14727020263672
8.56083333333333	-1.14822387695313
8.5675	-1.14917755126953
8.57416666666667	-1.15013122558594
8.58083333333333	-1.15203857421875
8.5875	-1.15346908569336
8.59416666666667	-1.15394592285156
8.60083333333333	-1.15394592285156
8.6075	-1.15394592285156
8.61416666666667	-1.15489959716797
8.62083333333333	-1.15537643432617
8.6275	-1.15680694580078
8.63416666666667	-1.15776062011719
8.64083333333333	-1.15871429443359
8.6475	-1.15823745727539
8.65416666666667	-1.15728378295898
8.66083333333333	-1.15585327148438
8.6675	-1.15442276000977
8.67416666666667	-1.15299224853516
8.68083333333333	-1.15203857421875
8.6875	-1.15203857421875
8.69416666666667	-1.15203857421875
8.70083333333333	-1.15251541137695
8.7075	-1.15346908569336
8.71416666666667	-1.15489959716797
8.72083333333333	-1.15585327148438
8.7275	-1.15728378295898
8.73416666666667	-1.15823745727539
8.74083333333333	-1.15871429443359
8.7475	-1.1591911315918
8.75416666666667	-1.1591911315918
8.76083333333333	-1.15966796875
8.7675	-1.1591911315918
8.77416666666667	-1.15871429443359
8.78083333333333	-1.15871429443359
8.7875	-1.15871429443359
8.79416666666667	-1.15966796875
8.80083333333333	-1.16062164306641
8.8075	-1.16205215454102
8.81416666666667	-1.16348266601563
8.82083333333333	-1.16491317749023
8.8275	-1.16491317749023
8.83416666666667	-1.16443634033203
8.84083333333333	-1.16300582885742
8.8475	-1.16205215454102
8.85416666666667	-1.16157531738281
8.86083333333333	-1.16157531738281
8.8675	-1.16109848022461
8.87416666666667	-1.16062164306641
8.88083333333333	-1.16062164306641
8.8875	-1.1601448059082
8.89416666666667	-1.15966796875
8.90083333333333	-1.15871429443359
8.9075	-1.1591911315918
8.91416666666667	-1.15966796875
8.92083333333333	-1.1591911315918
8.9275	-1.15823745727539
8.93416666666667	-1.15680694580078
8.94083333333333	-1.15537643432617
8.9475	-1.15346908569336
8.95416666666667	-1.15251541137695
8.96083333333333	-1.15251541137695
8.9675	-1.15346908569336
8.97416666666667	-1.15442276000977
8.98083333333333	-1.15537643432617
8.9875	-1.15633010864258
8.99416666666667	-1.15728378295898
9.00083333333333	-1.15776062011719
9.0075	-1.15728378295898
9.01416666666667	-1.15728378295898
9.02083333333333	-1.15728378295898
9.0275	-1.15680694580078
9.03416666666667	-1.15680694580078
9.04083333333333	-1.15633010864258
9.0475	-1.15633010864258
9.05416666666667	-1.15633010864258
9.06083333333333	-1.15680694580078
9.0675	-1.15776062011719
9.07416666666667	-1.15871429443359
9.08083333333333	-1.1591911315918
9.0875	-1.1591911315918
9.09416666666667	-1.15966796875
9.10083333333333	-1.1591911315918
9.1075	-1.15871429443359
9.11416666666667	-1.15728378295898
9.12083333333333	-1.15680694580078
9.1275	-1.15585327148438
9.13416666666667	-1.15537643432617
9.14083333333333	-1.15537643432617
9.1475	-1.15585327148438
9.15416666666667	-1.15728378295898
9.16083333333333	-1.1591911315918
9.1675	-1.16062164306641
9.17416666666667	-1.16109848022461
9.18083333333333	-1.16157531738281
9.1875	-1.16205215454102
9.19416666666667	-1.16109848022461
9.20083333333333	-1.1601448059082
9.2075	-1.1591911315918
9.21416666666667	-1.15823745727539
9.22083333333333	-1.15728378295898
9.2275	-1.15680694580078
9.23416666666667	-1.15680694580078
9.24083333333333	-1.15728378295898
9.2475	-1.15776062011719
9.25416666666667	-1.15823745727539
9.26083333333333	-1.1591911315918
9.2675	-1.16062164306641
9.27416666666667	-1.16157531738281
9.28083333333333	-1.16205215454102
9.2875	-1.16252899169922
9.29416666666667	-1.16205215454102
9.30083333333334	-1.16109848022461
9.3075	-1.15966796875
9.31416666666667	-1.15966796875
9.32083333333333	-1.15966796875
9.3275	-1.16062164306641
9.33416666666667	-1.16157531738281
9.34083333333333	-1.16205215454102
9.3475	-1.16252899169922
9.35416666666667	-1.16205215454102
9.36083333333333	-1.16109848022461
9.3675	-1.15966796875
9.37416666666667	-1.15776062011719
9.38083333333333	-1.15633010864258
9.3875	-1.15537643432617
9.39416666666667	-1.15442276000977
9.40083333333333	-1.15442276000977
9.4075	-1.15489959716797
9.41416666666667	-1.15489959716797
9.42083333333333	-1.15346908569336
9.4275	-1.15203857421875
9.43416666666667	-1.15013122558594
9.44083333333333	-1.14774703979492
9.4475	-1.1448860168457
9.45416666666667	-1.14154815673828
9.46083333333333	-1.13821029663086
9.4675	-1.13534927368164
9.47416666666667	-1.13248825073242
9.48083333333333	-1.13010406494141
9.4875	-1.12676620483398
9.49416666666667	-1.12390518188477
9.50083333333333	-1.12104415893555
9.5075	-1.11770629882813
9.51416666666667	-1.1138916015625
9.52083333333333	-1.10960006713867
9.5275	-1.10578536987305
9.53416666666667	-1.10197067260742
9.54083333333333	-1.0986328125
9.5475	-1.09481811523438
9.55416666666667	-1.09004974365234
9.56083333333333	-1.08432769775391
9.5675	-1.07765197753906
9.57416666666667	-1.07002258300781
9.58083333333333	-1.06191635131836
9.5875	-1.0533332824707
9.59416666666667	-1.04427337646484
9.60083333333333	-1.03569030761719
9.6075	-1.02710723876953
9.61416666666667	-1.01852416992188
9.62083333333333	-1.00851058959961
9.6275	-0.998497009277344
9.63416666666667	-0.988483428955078
9.64083333333333	-0.978469848632813
9.6475	-0.96893310546875
9.65416666666667	-0.958919525146484
9.66083333333333	-0.948905944824219
9.6675	-0.939369201660156
9.67416666666667	-0.929355621337891
9.68083333333333	-0.918865203857422
9.6875	-0.906944274902344
9.69416666666667	-0.894546508789063
9.70083333333333	-0.882148742675781
9.7075	-0.8697509765625
9.71416666666667	-0.857353210449219
9.72083333333333	-0.844001770019531
9.7275	-0.830173492431641
9.73416666666667	-0.815868377685547
9.74083333333333	-0.802040100097656
9.7475	-0.789165496826172
9.75416666666667	-0.775337219238281
9.76083333333333	-0.760555267333984
9.7675	-0.746726989746094
9.77416666666667	-0.733375549316406
9.78083333333333	-0.719547271728516
9.7875	-0.704288482666016
9.79416666666667	-0.688076019287109
9.80083333333334	-0.672817230224609
9.8075	-0.658035278320313
9.81416666666667	-0.643253326416016
9.82083333333333	-0.627517700195313
9.8275	-0.611305236816406
9.83416666666667	-0.594615936279297
9.84083333333333	-0.577449798583984
9.8475	-0.560760498046875
9.85416666666667	-0.543594360351563
9.86083333333333	-0.525951385498047
9.8675	-0.507831573486328
9.87416666666667	-0.490188598632813
9.88083333333333	-0.4730224609375
9.8875	-0.454902648925781
9.89416666666667	-0.436305999755859
9.90083333333333	-0.416278839111328
9.9075	-0.397205352783203
9.91416666666667	-0.378608703613281
9.92083333333333	-0.360012054443359
9.9275	-0.339984893798828
9.93416666666667	-0.319480895996094
9.94083333333333	-0.298976898193359
9.9475	-0.279426574707031
9.95416666666667	-0.2593994140625
9.96083333333333	-0.239372253417969
9.9675	-0.218391418457031
9.97416666666667	-0.197410583496094
9.98083333333333	-0.175952911376953
9.9875	-0.154495239257813
9.99416666666667	-0.132083892822266
10.0008333333333	-0.107765197753906
10.0075	-0.0834465026855469
10.0141666666667	-0.0596046447753906
10.0208333333333	-0.0362396240234375
10.0275	-0.0138282775878906
10.0341666666667	0.0095367431640625
10.0408333333333	0.0329017639160156
10.0475	0.0567436218261719
10.0541666666667	0.0805854797363281
10.0608333333333	0.104904174804688
10.0675	0.131130218505859
10.0741666666667	0.158309936523438
10.0808333333333	0.185489654541016
10.0875	0.211238861083984
10.0941666666667	0.237464904785156
10.1008333333333	0.264644622802734
10.1075	0.292301177978516
10.1141666666667	0.319480895996094
10.1208333333333	0.346660614013672
10.1275	0.373363494873047
10.1341666666667	0.400543212890625
10.1408333333333	0.428676605224609
10.1475	0.456809997558594
10.1541666666667	0.484466552734375
10.1608333333333	0.512123107910156
10.1675	0.54168701171875
10.1741666666667	0.573635101318359
10.1808333333333	0.606536865234375
10.1875	0.638008117675781
10.1941666666667	0.669002532958984
10.2008333333333	0.699996948242188
10.2075	0.731468200683594
10.2141666666667	0.763416290283203
10.2208333333333	0.794887542724609
10.2275	0.827312469482422
10.2341666666667	0.864028930664063
10.2408333333333	0.905513763427734
10.2475	0.947952270507813
10.2541666666667	0.988483428955078
10.2608333333333	1.02567672729492
10.2675	1.06239318847656
10.2741666666667	1.09624862670898
10.2808333333333	1.12771987915039
10.2875	1.15871429443359
10.2941666666667	1.19209289550781
10.3008333333333	1.22737884521484
10.3075	1.26361846923828
10.3141666666667	1.30176544189453
10.3208333333333	1.34038925170898
10.3275	1.37805938720703
10.3341666666667	1.41429901123047
10.3408333333333	1.45101547241211
10.3475	1.48868560791016
10.3541666666667	1.52587890625
10.3608333333333	1.56068801879883
10.3675	1.59358978271484
10.3741666666667	1.62601470947266
10.3808333333333	1.65891647338867
10.3875	1.69134140014648
10.3941666666667	1.72185897827148
10.4008333333333	1.75142288208008
10.4075	1.78003311157227
10.4141666666667	1.80816650390625
10.4208333333333	1.83391571044922
10.4275	1.85728073120117
10.4341666666667	1.8773078918457
10.4408333333333	1.89447402954102
10.4475	1.90973281860352
10.4541666666667	1.92356109619141
10.4608333333333	1.93500518798828
10.4675	1.94311141967773
10.4741666666667	1.94740295410156
10.4808333333333	1.95026397705078
10.4875	1.95121765136719
10.4941666666667	1.94931030273438
10.5008333333333	1.94215774536133
10.5075	1.93119049072266
10.5141666666667	1.91736221313477
10.5208333333333	1.90114974975586
10.5275	1.88255310058594
10.5341666666667	1.8610954284668
10.5408333333333	1.83725357055664
10.5475	1.81245803833008
10.5541666666667	1.78670883178711
10.5608333333333	1.75952911376953
10.5675	1.72948837280273
10.5741666666667	1.69610977172852
10.5808333333333	1.66034698486328
10.5875	1.62363052368164
10.5941666666667	1.5869140625
10.6008333333333	1.54876708984375
10.6075	1.50918960571289
10.6141666666667	1.46865844726563
10.6208333333333	1.42812728881836
10.6275	1.38759613037109
10.6341666666667	1.34611129760742
10.6408333333333	1.30462646484375
10.6475	1.26266479492188
10.6541666666667	1.220703125
10.6608333333333	1.17969512939453
10.6675	1.13964080810547
10.6741666666667	1.0991096496582
10.6808333333333	1.05857849121094
10.6875	1.01757049560547
10.6941666666667	0.978469848632813
10.7008333333333	0.939846038818359
10.7075	0.901222229003906
10.7141666666667	0.863552093505859
10.7208333333333	0.827312469482422
10.7275	0.792503356933594
10.7341666666667	0.759601593017578
10.7408333333333	0.727176666259766
10.7475	0.694751739501953
10.7541666666667	0.663280487060547
10.7608333333333	0.632286071777344
10.7675	0.604152679443359
10.7741666666667	0.576019287109375
10.7808333333333	0.547885894775391
10.7875	0.519752502441406
10.7941666666667	0.493049621582031
10.8008333333333	0.467777252197266
10.8075	0.443935394287109
10.8141666666667	0.421047210693359
10.8208333333333	0.400066375732422
10.8275	0.380516052246094
10.8341666666667	0.361442565917969
10.8408333333333	0.342845916748047
10.8475	0.323772430419922
10.8541666666667	0.304222106933594
10.8608333333333	0.285625457763672
10.8675	0.268936157226563
10.8741666666667	0.253200531005859
10.8808333333333	0.237941741943359
10.8875	0.224113464355469
10.8941666666667	0.211715698242188
10.9008333333333	0.199794769287109
10.9075	0.188350677490234
10.9141666666667	0.176906585693359
10.9208333333333	0.166893005371094
10.9275	0.156402587890625
10.9341666666667	0.146389007568359
10.9408333333333	0.136852264404297
10.9475	0.128746032714844
10.9541666666667	0.121593475341797
10.9608333333333	0.114917755126953
10.9675	0.108718872070313
10.9741666666667	0.102519989013672
10.9808333333333	0.0963211059570313
10.9875	0.0901222229003906
10.9941666666667	0.08392333984375
11.0008333333333	0.0777244567871094
11.0075	0.072479248046875
11.0141666666667	0.0677108764648438
11.0208333333333	0.0638961791992188
11.0275	0.0596046447753906
11.0341666666667	0.0557899475097656
11.0408333333333	0.0514984130859375
11.0475	0.0486373901367188
11.0541666666667	0.0448226928710938
11.0608333333333	0.0410079956054688
11.0675	0.0371932983398438
11.0741666666667	0.0338554382324219
11.0808333333333	0.030517578125
11.0875	0.026702880859375
11.0941666666667	0.0233650207519531
11.1008333333333	0.0200271606445313
11.1075	0.0171661376953125
11.1141666666667	0.0147819519042969
11.1208333333333	0.0119209289550781
11.1275	0.00905990600585938
11.1341666666667	0.00667572021484375
11.1408333333333	0.00476837158203125
11.1475	0.00238418579101563
11.1541666666667	0.000476837158203125
11.1608333333333	-0.00095367431640625
11.1675	-0.00238418579101563
11.1741666666667	-0.00429153442382813
11.1808333333333	-0.00667572021484375
11.1875	-0.00858306884765625
11.1941666666667	-0.0104904174804688
11.2008333333333	-0.0123977661132813
11.2075	-0.0147819519042969
11.2141666666667	-0.0166893005371094
11.2208333333333	-0.0185966491699219
11.2275	-0.0205039978027344
11.2341666666667	-0.02288818359375
11.2408333333333	-0.0252723693847656
11.2475	-0.026702880859375
11.2541666666667	-0.0276565551757813
11.2608333333333	-0.0286102294921875
11.2675	-0.0290870666503906
11.2741666666667	-0.0290870666503906
11.2808333333333	-0.0295639038085938
11.2875	-0.030517578125
11.2941666666667	-0.0319480895996094
11.3008333333333	-0.0333786010742188
11.3075	-0.0348091125488281
11.3141666666667	-0.0362396240234375
11.3208333333333	-0.0376701354980469
11.3275	-0.0386238098144531
11.3341666666667	-0.0391006469726563
11.3408333333333	-0.0391006469726563
11.3475	-0.0391006469726563
11.3541666666667	-0.0386238098144531
11.3608333333333	-0.0386238098144531
11.3675	-0.03814697265625
11.3741666666667	-0.03814697265625
11.3808333333333	-0.0376701354980469
11.3875	-0.0371932983398438
11.3941666666667	-0.0362396240234375
11.4008333333333	-0.0357627868652344
11.4075	-0.0357627868652344
11.4141666666667	-0.0362396240234375
11.4208333333333	-0.0371932983398438
11.4275	-0.03814697265625
11.4341666666667	-0.0400543212890625
11.4408333333333	-0.0414848327636719
11.4475	-0.0429153442382813
11.4541666666667	-0.0438690185546875
11.4608333333333	-0.0438690185546875
11.4675	-0.0424385070800781
11.4741666666667	-0.0400543212890625
11.4808333333333	-0.03814697265625
11.4875	-0.0367164611816406
11.4941666666667	-0.0362396240234375
11.5008333333333	-0.0367164611816406
11.5075	-0.0376701354980469
11.5141666666667	-0.03814697265625
11.5208333333333	-0.0386238098144531
11.5275	-0.0386238098144531
11.5341666666667	-0.0367164611816406
11.5408333333333	-0.0348091125488281
11.5475	-0.0329017639160156
11.5541666666667	-0.0324249267578125
11.5608333333333	-0.0319480895996094
11.5675	-0.0309944152832031
11.5741666666667	-0.030517578125
11.5808333333333	-0.0300407409667969
11.5875	-0.0295639038085938
11.5941666666667	-0.0290870666503906
11.6008333333333	-0.0290870666503906
11.6075	-0.0290870666503906
11.6141666666667	-0.0290870666503906
11.6208333333333	-0.0290870666503906
11.6275	-0.0290870666503906
